(54,105): 128-128-233
(54,106): 128-128-233
(54,107): 128-128-233
(54,108): 128-128-233
(54,109): 128-128-233
(54,110): 128-128-233
(54,111): 128-128-233
(54,112): 128-128-233
(54,113): 128-128-233
(54,114): 128-128-233
(54,115): 128-128-233
(54,116): 128-128-233
(54,117): 128-128-233
(54,118): 128-128-233
(54,119): 128-128-233
(54,120): 128-128-233
(54,121): 128-128-233
(54,122): 128-128-233
(54,123): 128-128-233
(54,124): 128-128-233
(54,125): 128-128-233
(54,126): 128-128-233
(54,127): 128-122-232
(55,0): 122-129-229
(55,1): 128-128-233
(55,2): 128-128-233
(55,3): 128-128-233
(55,4): 128-128-233
(55,5): 128-128-233
(55,6): 128-128-233
(55,7): 128-128-233
(55,8): 128-128-233
(55,9): 128-128-233
(55,10): 128-128-233
(55,11): 127-128-233
(55,12): 121-129-216
(55,13): 125-128-125
(55,14): 108-140-85
(55,15): 119-142-166
(55,16): 116-143-189
(55,17): 108-145-183
(55,18): 106-146-182
(55,19): 106-146-182
(55,20): 106-145-184
(55,21): 107-146-183
(55,22): 107-147-183
(55,23): 107-146-183
(55,24): 106-147-183
(55,25): 107-147-183
(55,26): 106-146-183
(55,27): 106-146-182
(55,28): 105-147-183
(55,29): 106-146-183
(55,30): 106-146-182
(55,31): 107-147-183
(55,32): 106-148-182
(55,33): 106-148-180
(55,34): 105-151-183
(55,35): 106-144-187
(55,36): 114-140-188
(55,37): 119-142-158
(55,38): 117-140-97
(55,39): 156-118-32
(55,40): 131-132-140
(55,41): 129-135-212
(55,42): 128-128-232
(55,43): 128-128-233
(55,44): 128-128-233
(55,45): 128-128-233
(55,46): 127-128-233
(55,47): 128-128-233
(55,48): 128-128-233
(55,49): 128-128-233
(55,50): 128-128-233
(55,51): 128-128-233
(55,52): 128-128-233
(55,53): 128-128-233
(55,54): 128-128-233
(55,55): 128-128-233
(55,56): 128-128-233
(55,57): 128-128-233
(55,58): 128-128-233
(55,59): 128-128-233
(55,60): 128-128-233
(55,61): 128-128-233
(55,62): 128-128-233
(55,63): 128-128-233
(55,64): 128-128-233
(55,65): 128-128-233
(55,66): 128-128-233
(55,67): 128-128-233
(55,68): 128-128-233
(55,69): 128-128-233
(55,70): 128-128-233
(55,71): 128-128-233
(55,72): 128-128-233
(55,73): 128-128-233
(55,74): 128-128-233
(55,75): 128-128-233
(55,76): 128-128-233
(55,77): 128-128-233
(55,78): 128-128-233
(55,79): 128-128-233
(55,80): 128-128-233
(55,81): 128-128-233
(55,82): 128-128-233
(55,83): 128-128-233
(55,84): 128-128-233
(55,85): 128-128-233
(55,86): 128-128-233
(55,87): 128-128-233
(55,88): 128-128-233
(55,89): 128-128-233
(55,90): 128-128-233
(55,91): 128-128-233
(55,92): 128-127-233
(55,93): 128-128-233
(55,94): 123-137-193
(55,95): 146-142-33
(55,96): 111-114-39
(55,97): 124-126-162
(55,98): 123-130-228
(55,99): 128-128-233
(55,100): 128-128-233
(55,101): 128-128-233
(55,102): 128-128-233
(55,103): 128-128-233
(55,104): 128-128-233
(55,105): 128-128-233
(55,106): 128-128-233
(55,107): 128-128-233
(55,108): 128-128-233
(55,109): 128-128-233
(55,110): 128-128-233
(55,111): 128-128-233
(55,112): 128-128-233
(55,113): 128-128-233
(55,114): 128-128-233
(55,115): 128-128-233
(55,116): 128-128-233
(55,117): 128-128-233
(55,118): 128-128-233
(55,119): 128-128-233
(55,120): 128-128-233
(55,121): 128-128-233
(55,122): 128-128-233
(55,123): 128-128-233
(55,124): 128-128-233
(55,125): 128-128-233
(55,126): 128-125-232
(55,127): 135-115-223
(56,0): 116-137-217
(56,1): 125-128-232
(56,2): 128-128-233
(56,3): 128-128-233
(56,4): 128-128-233
(56,5): 128-128-233
(56,6): 128-128-233
(56,7): 128-128-233
(56,8): 128-128-233
(56,9): 128-128-233
(56,10): 128-128-233
(56,11): 128-128-233
(56,12): 128-126-233
(56,13): 127-124-187
(56,14): 121-169-25
(56,15): 119-136-122
(56,16): 116-140-186
(56,17): 108-147-184
(56,18): 109-145-186
(56,19): 105-146-183
(56,20): 106-146-182
(56,21): 107-146-183
(56,22): 107-147-182
(56,23): 107-147-183
(56,24): 107-147-183
(56,25): 106-147-182
(56,26): 106-146-183
(56,27): 105-146-183
(56,28): 106-146-184
(56,29): 107-145-184
(56,30): 108-144-187
(56,31): 109-144-185
(56,32): 112-141-193
(56,33): 115-146-186
(56,34): 116-141-196
(56,35): 107-146-179
(56,36): 117-143-141
(56,37): 102-144-51
(56,38): 123-158-22
(56,39): 129-128-154
(56,40): 134-127-219
(56,41): 128-128-233
(56,42): 128-128-233
(56,43): 128-128-233
(56,44): 126-128-232
(56,45): 124-129-231
(56,46): 125-129-230
(56,47): 128-128-233
(56,48): 127-128-232
(56,49): 128-128-233
(56,50): 128-128-233
(56,51): 128-128-233
(56,52): 128-128-233
(56,53): 128-128-233
(56,54): 128-128-233
(56,55): 128-128-233
(56,56): 128-128-233
(56,57): 128-128-233
(56,58): 128-128-233
(56,59): 128-128-233
(56,60): 128-128-233
(56,61): 128-128-233
(56,62): 128-128-233
(56,63): 128-128-233
(56,64): 128-128-233
(56,65): 128-128-233
(56,66): 128-128-233
(56,67): 128-128-233
(56,68): 128-128-233
(56,69): 128-128-233
(56,70): 128-128-233
(56,71): 128-128-233
(56,72): 128-128-233
(56,73): 128-128-233
(56,74): 128-128-233
(56,75): 128-128-233
(56,76): 128-128-233
(56,77): 128-128-233
(56,78): 128-128-233
(56,79): 128-128-233
(56,80): 128-128-233
(56,81): 128-128-233
(56,82): 128-128-233
(56,83): 128-128-233
(56,84): 128-128-233
(56,85): 128-128-233
(56,86): 128-128-233
(56,87): 128-128-233
(56,88): 128-128-233
(56,89): 128-128-233
(56,90): 128-128-233
(56,91): 128-128-233
(56,92): 128-128-233
(56,93): 128-128-233
(56,94): 130-130-223
(56,95): 130-127-158
(56,96): 124-146-20
(56,97): 110-139-112
(56,98): 121-135-192
(56,99): 118-135-220
(56,100): 128-128-233
(56,101): 128-128-233
(56,102): 128-128-233
(56,103): 128-128-233
(56,104): 128-128-233
(56,105): 128-128-233
(56,106): 128-128-233
(56,107): 128-128-233
(56,108): 128-128-233
(56,109): 128-128-233
(56,110): 128-128-233
(56,111): 128-128-233
(56,112): 128-128-233
(56,113): 128-128-233
(56,114): 128-128-233
(56,115): 128-128-233
(56,116): 128-128-233
(56,117): 128-128-233
(56,118): 128-128-233
(56,119): 128-128-233
(56,120): 128-128-233
(56,121): 128-128-233
(56,122): 128-128-233
(56,123): 128-128-233
(56,124): 128-128-233
(56,125): 128-128-233
(56,126): 128-128-233
(56,127): 128-122-232
(57,0): 122-129-229
(57,1): 128-128-233
(57,2): 128-128-233
(57,3): 128-128-233
(57,4): 128-128-233
(57,5): 128-128-233
(57,6): 128-128-233
(57,7): 128-128-233
(57,8): 128-128-233
(57,9): 128-128-233
(57,10): 128-128-233
(57,11): 128-128-233
(57,12): 128-128-233
(57,13): 128-129-220
(57,14): 130-128-125
(57,15): 141-142-59
(57,16): 110-140-169
(57,17): 107-141-189
(57,18): 107-148-183
(57,19): 105-146-184
(57,20): 105-148-184
(57,21): 107-147-184
(57,22): 105-150-181
(57,23): 106-147-183
(57,24): 104-149-183
(57,25): 105-147-185
(57,26): 103-149-182
(57,27): 103-147-185
(57,28): 103-151-181
(57,29): 105-146-183
(57,30): 107-146-185
(57,31): 110-139-179
(57,32): 118-134-186
(57,33): 123-137-161
(57,34): 122-134-141
(57,35): 114-142-94
(57,36): 112-154-37
(57,37): 123-124-122
(57,38): 127-124-194
(57,39): 128-130-229
(57,40): 128-128-232
(57,41): 128-128-233
(57,42): 128-128-233
(57,43): 126-128-232
(57,44): 120-132-221
(57,45): 119-131-201
(57,46): 120-135-206
(57,47): 124-131-226
(57,48): 127-128-233
(57,49): 127-128-233
(57,50): 128-128-233
(57,51): 128-128-233
(57,52): 128-128-233
(57,53): 128-128-233
(57,54): 128-128-233
(57,55): 128-128-233
(57,56): 128-128-233
(57,57): 128-128-233
(57,58): 128-128-233
(57,59): 128-128-233
(57,60): 128-128-233
(57,61): 128-128-233
(57,62): 128-128-233
(57,63): 128-128-233
(57,64): 128-128-233
(57,65): 128-128-233
(57,66): 128-128-233
(57,67): 128-128-233
(57,68): 128-128-233
(57,69): 128-128-233
(57,70): 128-128-233
(57,71): 128-128-233
(57,72): 128-128-233
(57,73): 128-128-233
(57,74): 128-128-233
(57,75): 128-128-233
(57,76): 128-128-233
(57,77): 128-128-233
(57,78): 128-128-233
(57,79): 128-128-233
(57,80): 128-128-233
(57,81): 128-128-233
(57,82): 127-128-233
(57,83): 128-128-233
(57,84): 127-128-233
(57,85): 128-128-233
(57,86): 127-128-232
(57,87): 128-128-233
(57,88): 126-128-232
(57,89): 128-128-233
(57,90): 126-128-232
(57,91): 128-128-233
(57,92): 128-128-233
(57,93): 128-128-233
(57,94): 128-128-233
(57,95): 129-134-222
(57,96): 131-131-138
(57,97): 137-124-21
(57,98): 96-150-58
(57,99): 118-129-128
(57,100): 121-125-206
(57,101): 128-128-233
(57,102): 128-128-233
(57,103): 128-128-233
(57,104): 128-128-233
(57,105): 128-128-233
(57,106): 128-128-233
(57,107): 128-128-233
(57,108): 128-128-233
(57,109): 128-128-233
(57,110): 128-128-233
(57,111): 128-128-233
(57,112): 128-128-233
(57,113): 128-128-233
(57,114): 128-128-233
(57,115): 128-128-233
(57,116): 128-128-233
(57,117): 128-128-233
(57,118): 128-128-233
(57,119): 128-128-233
(57,120): 128-128-233
(57,121): 128-128-233
(57,122): 128-128-233
(57,123): 128-128-233
(57,124): 128-128-233
(57,125): 128-128-233
(57,126): 128-125-232
(57,127): 135-115-223
(58,0): 116-137-217
(58,1): 125-128-232
(58,2): 128-128-233
(58,3): 128-128-233
(58,4): 128-128-233
(58,5): 128-128-233
(58,6): 128-128-233
(58,7): 128-128-233
(58,8): 128-128-233
(58,9): 128-128-233
(58,10): 128-128-233
(58,11): 128-128-233
(58,12): 128-128-233
(58,13): 128-128-233
(58,14): 132-130-187
(58,15): 123-141-87
(58,16): 82-165-77
(58,17): 105-143-175
(58,18): 111-144-184
(58,19): 107-149-185
(58,20): 111-144-187
(58,21): 114-147-187
(58,22): 114-143-193
(58,23): 114-146-190
(58,24): 112-144-188
(58,25): 111-147-187
(58,26): 106-148-178
(58,27): 104-152-181
(58,28): 104-155-162
(58,29): 100-156-164
(58,30): 106-154-144
(58,31): 98-148-135
(58,32): 112-147-93
(58,33): 135-99-66
(58,34): 101-138-53
(58,35): 111-114-39
(58,36): 118-135-80
(58,37): 121-127-206
(58,38): 128-128-233
(58,39): 128-128-233
(58,40): 128-128-233
(58,41): 127-129-231
(58,42): 128-128-233
(58,43): 131-127-229
(58,44): 126-132-188
(58,45): 114-137-165
(58,46): 121-137-180
(58,47): 124-133-209
(58,48): 125-130-229
(58,49): 127-128-232
(58,50): 126-128-232
(58,51): 128-127-233
(58,52): 128-128-233
(58,53): 128-128-233
(58,54): 128-128-233
(58,55): 128-128-233
(58,56): 128-128-233
(58,57): 128-128-233
(58,58): 128-128-233
(58,59): 128-128-233
(58,60): 128-128-233
(58,61): 128-128-233
(58,62): 128-128-233
(58,63): 128-128-233
(58,64): 128-128-233
(58,65): 128-128-233
(58,66): 128-128-233
(58,67): 128-128-233
(58,68): 128-128-233
(58,69): 128-128-233
(58,70): 128-128-233
(58,71): 128-128-233
(58,72): 128-128-233
(58,73): 128-127-233
(58,74): 128-128-233
(58,75): 128-127-233
(58,76): 128-128-233
(58,77): 128-127-233
(58,78): 128-128-233
(58,79): 128-128-233
(58,80): 128-128-233
(58,81): 128-128-233
(58,82): 128-128-233
(58,83): 128-128-233
(58,84): 124-130-228
(58,85): 126-128-232
(58,86): 121-132-225
(58,87): 124-129-231
(58,88): 118-138-215
(58,89): 120-132-225
(58,90): 121-135-217
(58,91): 123-130-229
(58,92): 127-128-232
(58,93): 128-128-233
(58,94): 128-128-233
(58,95): 128-128-232
(58,96): 135-128-223
(58,97): 129-130-163
(58,98): 123-156-22
(58,99): 120-121-26
(58,100): 116-128-132
(58,101): 123-125-216
(58,102): 128-128-233
(58,103): 128-128-233
(58,104): 128-128-233
(58,105): 128-128-233
(58,106): 128-128-233
(58,107): 128-128-233
(58,108): 128-128-233
(58,109): 128-128-233
(58,110): 128-128-233
(58,111): 128-128-233
(58,112): 128-128-233
(58,113): 128-128-233
(58,114): 128-128-233
(58,115): 128-128-233
(58,116): 128-128-233
(58,117): 128-128-233
(58,118): 128-128-233
(58,119): 128-128-233
(58,120): 128-128-233
(58,121): 128-128-233
(58,122): 128-128-233
(58,123): 128-128-233
(58,124): 128-128-233
(58,125): 128-128-233
(58,126): 128-128-233
(58,127): 128-122-232
(59,0): 122-129-229
(59,1): 128-128-233
(59,2): 128-128-233
(59,3): 128-128-233
(59,4): 128-128-233
(59,5): 128-128-233
(59,6): 128-128-233
(59,7): 128-128-233
(59,8): 128-128-233
(59,9): 128-128-233
(59,10): 127-128-233
(59,11): 128-128-233
(59,12): 128-128-233
(59,13): 128-128-233
(59,14): 126-128-225
(59,15): 126-137-183
(59,16): 114-145-107
(59,17): 115-141-110
(59,18): 100-143-116
(59,19): 117-141-133
(59,20): 119-132-149
(59,21): 126-135-147
(59,22): 125-128-163
(59,23): 128-134-149
(59,24): 124-129-147
(59,25): 124-141-128
(59,26): 110-141-116
(59,27): 109-157-107
(59,28): 96-171-59
(59,29): 94-169-90
(59,30): 101-171-51
(59,31): 113-149-117
(59,32): 119-137-128
(59,33): 124-132-184
(59,34): 126-122-205
(59,35): 128-121-114
(59,36): 104-119-48
(59,37): 123-129-188
(59,38): 127-129-230
(59,39): 128-128-233
(59,40): 128-128-233
(59,41): 127-128-233
(59,42): 128-128-233
(59,43): 130-133-207
(59,44): 130-131-105
(59,45): 126-140-18
(59,46): 111-136-123
(59,47): 122-133-184
(59,48): 125-133-214
(59,49): 124-129-231
(59,50): 128-128-233
(59,51): 128-128-233
(59,52): 128-128-233
(59,53): 128-128-233
(59,54): 128-128-233
(59,55): 128-128-233
(59,56): 128-128-233
(59,57): 128-128-233
(59,58): 128-128-233
(59,59): 128-128-233
(59,60): 128-128-233
(59,61): 128-128-233
(59,62): 128-128-233
(59,63): 128-128-233
(59,64): 128-128-233
(59,65): 128-128-233
(59,66): 128-128-233
(59,67): 128-128-233
(59,68): 128-128-233
(59,69): 128-128-233
(59,70): 127-128-232
(59,71): 128-128-233
(59,72): 128-128-233
(59,73): 128-128-233
(59,74): 128-128-233
(59,75): 129-124-231
(59,76): 129-122-231
(59,77): 135-117-208
(59,78): 135-117-218
(59,79): 138-115-194
(59,80): 136-117-206
(59,81): 138-118-189
(59,82): 133-116-195
(59,83): 135-121-170
(59,84): 129-123-171
(59,85): 131-129-163
(59,86): 124-126-155
(59,87): 126-138-147
(59,88): 104-144-103
(59,89): 122-137-108
(59,90): 85-147-73
(59,91): 123-132-145
(59,92): 125-124-203
(59,93): 128-128-233
(59,94): 128-128-233
(59,95): 128-128-233
(59,96): 128-128-233
(59,97): 127-128-233
(59,98): 128-132-178
(59,99): 128-126-82
(59,100): 109-113-41
(59,101): 123-125-141
(59,102): 122-130-221
(59,103): 128-128-233
(59,104): 128-128-233
(59,105): 128-128-233
(59,106): 128-128-233
(59,107): 128-128-233
(59,108): 128-128-233
(59,109): 128-128-233
(59,110): 128-128-233
(59,111): 128-128-233
(59,112): 128-128-233
(59,113): 128-128-233
(59,114): 128-128-233
(59,115): 128-128-233
(59,116): 128-128-233
(59,117): 128-128-233
(59,118): 128-128-233
(59,119): 128-128-233
(59,120): 128-128-233
(59,121): 128-128-233
(59,122): 128-128-233
(59,123): 128-128-233
(59,124): 128-128-233
(59,125): 128-128-233
(59,126): 128-125-232
(59,127): 135-115-223
(60,0): 116-137-217
(60,1): 125-128-232
(60,2): 128-128-233
(60,3): 128-128-233
(60,4): 128-128-233
(60,5): 128-128-233
(60,6): 128-128-233
(60,7): 128-128-233
(60,8): 128-128-233
(60,9): 128-128-233
(60,10): 128-128-233
(60,11): 128-128-233
(60,12): 128-128-233
(60,13): 128-128-233
(60,14): 128-128-233
(60,15): 126-128-232
(60,16): 128-132-211
(60,17): 121-132-186
(60,18): 122-131-156
(60,19): 127-115-147
(60,20): 134-120-141
(60,21): 141-83-111
(60,22): 140-115-131
(60,23): 143-75-107
(60,24): 139-118-129
(60,25): 134-107-117
(60,26): 129-130-142
(60,27): 122-131-160
(60,28): 122-138-175
(60,29): 119-137-199
(60,30): 118-140-192
(60,31): 120-134-221
(60,32): 124-132-223
(60,33): 126-128-232
(60,34): 120-128-224
(60,35): 123-128-127
(60,36): 126-137-18
(60,37): 125-128-153
(60,38): 124-129-225
(60,39): 126-128-232
(60,40): 128-128-233
(60,41): 126-128-232
(60,42): 126-130-221
(60,43): 127-131-152
(60,44): 124-148-20
(60,45): 117-119-30
(60,46): 101-145-69
(60,47): 123-130-174
(60,48): 122-131-209
(60,49): 122-133-220
(60,50): 124-129-231
(60,51): 127-128-233
(60,52): 128-128-233
(60,53): 128-128-233
(60,54): 128-128-233
(60,55): 128-128-233
(60,56): 128-128-233
(60,57): 128-128-233
(60,58): 128-128-233
(60,59): 128-128-233
(60,60): 128-128-233
(60,61): 128-128-233
(60,62): 128-128-233
(60,63): 128-127-233
(60,64): 128-128-233
(60,65): 128-126-233
(60,66): 128-128-233
(60,67): 128-128-233
(60,68): 128-128-233
(60,69): 128-128-233
(60,70): 122-132-225
(60,71): 119-132-225
(60,72): 119-138-198
(60,73): 117-138-195
(60,74): 123-138-172
(60,75): 120-130-160
(60,76): 134-127-133
(60,77): 143-85-89
(60,78): 150-106-111
(60,79): 154-93-75
(60,80): 156-102-120
(60,81): 154-90-80
(60,82): 150-104-127
(60,83): 145-76-104
(60,84): 144-116-145
(60,85): 134-111-134
(60,86): 136-123-152
(60,87): 128-123-151
(60,88): 133-127-164
(60,89): 122-123-161
(60,90): 109-152-40
(60,91): 120-121-26
(60,92): 114-132-115
(60,93): 122-127-207
(60,94): 128-128-233
(60,95): 128-128-233
(60,96): 128-128-233
(60,97): 128-128-233
(60,98): 128-128-233
(60,99): 119-134-161
(60,100): 128-128-16
(60,101): 85-148-74
(60,102): 121-132-204
(60,103): 127-128-232
(60,104): 128-128-233
(60,105): 128-128-233
(60,106): 128-128-233
(60,107): 128-128-233
(60,108): 128-128-233
(60,109): 128-128-233
(60,110): 128-128-233
(60,111): 128-128-233
(60,112): 128-128-233
(60,113): 128-128-233
(60,114): 128-128-233
(60,115): 128-128-233
(60,116): 128-128-233
(60,117): 128-128-233
(60,118): 128-128-233
(60,119): 128-128-233
(60,120): 128-128-233
(60,121): 128-128-233
(60,122): 128-128-233
(60,123): 128-128-233
(60,124): 128-128-233
(60,125): 128-128-233
(60,126): 128-128-233
(60,127): 128-122-232
(61,0): 122-129-229
(61,1): 128-128-233
(61,2): 128-128-233
(61,3): 128-128-233
(61,4): 128-128-233
(61,5): 128-128-233
(61,6): 128-128-233
(61,7): 128-128-233
(61,8): 128-128-233
(61,9): 128-128-233
(61,10): 128-128-233
(61,11): 128-128-233
(61,12): 128-128-233
(61,13): 128-128-233
(61,14): 128-128-233
(61,15): 128-128-233
(61,16): 128-128-233
(61,17): 128-128-233
(61,18): 128-125-232
(61,19): 131-120-227
(61,20): 129-121-231
(61,21): 135-117-221
(61,22): 130-120-229
(61,23): 135-116-220
(61,24): 129-121-231
(61,25): 133-119-224
(61,26): 128-124-232
(61,27): 129-124-230
(61,28): 128-128-233
(61,29): 128-128-233
(61,30): 127-128-233
(61,31): 128-128-233
(61,32): 127-128-232
(61,33): 128-128-233
(61,34): 125-130-229
(61,35): 129-131-134
(61,36): 113-116-35
(61,37): 125-132-132
(61,38): 122-133-223
(61,39): 128-128-233
(61,40): 128-128-233
(61,41): 127-128-232
(61,42): 122-135-213
(61,43): 124-129-117
(61,44): 117-119-30
(61,45): 128-128-16
(61,46): 123-113-58
(61,47): 123-134-143
(61,48): 117-140-187
(61,49): 117-134-205
(61,50): 122-131-226
(61,51): 126-128-232
(61,52): 128-128-233
(61,53): 128-128-233
(61,54): 128-128-233
(61,55): 128-128-233
(61,56): 128-128-233
(61,57): 128-128-233
(61,58): 128-128-233
(61,59): 128-128-233
(61,60): 127-128-233
(61,61): 128-128-233
(61,62): 128-128-233
(61,63): 131-122-228
(61,64): 130-121-230
(61,65): 136-117-218
(61,66): 132-117-227
(61,67): 136-116-201
(61,68): 135-116-201
(61,69): 135-125-168
(61,70): 122-126-143
(61,71): 121-140-114
(61,72): 94-158-61
(61,73): 107-156-98
(61,74): 92-158-64
(61,75): 118-145-106
(61,76): 118-131-127
(61,77): 133-127-161
(61,78): 134-116-191
(61,79): 137-118-190
(61,80): 137-116-211
(61,81): 138-114-202
(61,82): 133-116-225
(61,83): 137-116-217
(61,84): 129-121-230
(61,85): 135-117-223
(61,86): 128-123-232
(61,87): 131-120-228
(61,88): 128-125-232
(61,89): 128-125-231
(61,90): 127-125-192
(61,91): 139-93-76
(61,92): 112-115-37
(61,93): 140-87-85
(61,94): 128-122-182
(61,95): 132-124-205
(61,96): 136-118-216
(61,97): 132-122-200
(61,98): 130-125-196
(61,99): 135-122-120
(61,100): 108-112-42
(61,101): 125-125-132
(61,102): 122-130-222
(61,103): 128-128-233
(61,104): 128-128-233
(61,105): 128-128-233
(61,106): 128-128-233
(61,107): 128-128-233
(61,108): 128-128-233
(61,109): 128-128-233
(61,110): 128-128-233
(61,111): 128-128-233
(61,112): 128-128-233
(61,113): 128-128-233
(61,114): 128-128-233
(61,115): 128-128-233
(61,116): 128-128-233
(61,117): 128-128-233
(61,118): 128-128-233
(61,119): 128-128-233
(61,120): 128-128-233
(61,121): 128-128-233
(61,122): 128-128-233
(61,123): 128-128-233
(61,124): 128-128-233
(61,125): 128-128-233
(61,126): 128-125-232
(61,127): 135-115-223
(62,0): 116-137-217
(62,1): 125-128-232
(62,2): 128-128-233
(62,3): 128-128-233
(62,4): 128-128-233
(62,5): 128-128-233
(62,6): 128-128-233
(62,7): 128-128-233
(62,8): 128-128-233
(62,9): 128-128-233
(62,10): 128-128-233
(62,11): 128-128-233
(62,12): 128-128-233
(62,13): 128-128-233
(62,14): 128-128-233
(62,15): 128-128-233
(62,16): 128-128-233
(62,17): 128-127-233
(62,18): 128-128-233
(62,19): 128-127-233
(62,20): 128-128-233
(62,21): 128-126-233
(62,22): 128-128-233
(62,23): 128-126-233
(62,24): 128-128-233
(62,25): 128-126-233
(62,26): 128-128-233
(62,27): 128-127-233
(62,28): 128-128-233
(62,29): 128-128-233
(62,30): 128-128-233
(62,31): 128-128-233
(62,32): 128-128-233
(62,33): 126-128-232
(62,34): 126-130-225
(62,35): 128-132-137
(62,36): 128-128-16
(62,37): 109-143-101
(62,38): 127-132-210
(62,39): 128-128-233
(62,40): 128-128-233
(62,41): 128-128-233
(62,42): 126-126-226
(62,43): 120-133-138
(62,44): 125-142-19
(62,45): 112-115-37
(62,46): 126-140-18
(62,47): 120-143-99
(62,48): 123-141-162
(62,49): 114-141-186
(62,50): 119-134-211
(62,51): 123-130-228
(62,52): 126-128-232
(62,53): 128-128-233
(62,54): 128-128-233
(62,55): 128-127-233
(62,56): 128-128-233
(62,57): 128-128-233
(62,58): 128-128-233
(62,59): 126-128-232
(62,60): 124-132-221
(62,61): 118-135-208
(62,62): 123-134-166
(62,63): 125-124-142
(62,64): 138-126-122
(62,65): 145-84-92
(62,66): 147-107-128
(62,67): 149-90-81
(62,68): 153-104-112
(62,69): 153-92-78
(62,70): 138-124-124
(62,71): 123-127-154
(62,72): 123-136-173
(62,73): 116-137-205
(62,74): 118-138-199
(62,75): 118-135-220
(62,76): 121-134-219
(62,77): 127-128-232
(62,78): 127-128-232
(62,79): 128-128-233
(62,80): 128-128-233
(62,81): 128-128-233
(62,82): 128-128-233
(62,83): 128-127-233
(62,84): 128-128-233
(62,85): 128-126-233
(62,86): 128-128-233
(62,87): 128-126-232
(62,88): 128-128-233
(62,89): 128-128-233
(62,90): 128-127-233
(62,91): 123-126-186
(62,92): 126-123-118
(62,93): 109-113-41
(62,94): 148-121-52
(62,95): 136-94-73
(62,96): 153-116-94
(62,97): 154-118-31
(62,98): 143-110-85
(62,99): 149-84-91
(62,100): 134-121-161
(62,101): 121-127-208
(62,102): 127-128-232
(62,103): 128-128-233
(62,104): 128-128-233
(62,105): 128-128-233
(62,106): 128-128-233
(62,107): 128-128-233
(62,108): 128-128-233
(62,109): 128-128-233
(62,110): 128-128-233
(62,111): 128-128-233
(62,112): 128-128-233
(62,113): 128-128-233
(62,114): 128-128-233
(62,115): 128-128-233
(62,116): 128-128-233
(62,117): 128-128-233
(62,118): 128-128-233
(62,119): 128-128-233
(62,120): 128-128-233
(62,121): 128-128-233
(62,122): 128-128-233
(62,123): 128-128-233
(62,124): 128-128-233
(62,125): 128-128-233
(62,126): 128-128-233
(62,127): 128-122-232
(63,0): 122-129-229
(63,1): 128-128-233
(63,2): 128-128-233
(63,3): 128-128-233
(63,4): 128-128-233
(63,5): 128-128-233
(63,6): 128-128-233
(63,7): 128-128-233
(63,8): 128-128-233
(63,9): 128-128-233
(63,10): 128-128-233
(63,11): 128-128-233
(63,12): 128-128-233
(63,13): 128-128-233
(63,14): 128-128-233
(63,15): 128-128-233
(63,16): 128-128-233
(63,17): 128-128-233
(63,18): 128-128-233
(63,19): 128-128-233
(63,20): 128-128-233
(63,21): 128-128-233
(63,22): 128-128-233
(63,23): 128-128-233
(63,24): 128-128-233
(63,25): 128-128-233
(63,26): 128-128-233
(63,27): 128-128-233
(63,28): 128-128-233
(63,29): 128-128-233
(63,30): 128-128-233
(63,31): 128-128-233
(63,32): 128-128-233
(63,33): 128-128-233
(63,34): 128-128-233
(63,35): 128-133-190
(63,36): 124-134-84
(63,37): 142-122-24
(63,38): 135-127-147
(63,39): 134-126-205
(63,40): 130-121-229
(63,41): 130-122-228
(63,42): 134-120-218
(63,43): 138-119-131
(63,44): 132-112-43
(63,45): 151-120-29
(63,46): 115-144-75
(63,47): 137-171-37
(63,48): 99-159-55
(63,49): 121-140-136
(63,50): 121-133-191
(63,51): 123-132-218
(63,52): 126-128-232
(63,53): 128-128-233
(63,54): 128-128-233
(63,55): 128-128-233
(63,56): 130-123-230
(63,57): 133-123-214
(63,58): 133-117-196
(63,59): 133-124-149
(63,60): 114-133-99
(63,61): 126-145-75
(63,62): 96-150-59
(63,63): 123-140-100
(63,64): 117-131-127
(63,65): 132-126-156
(63,66): 131-117-194
(63,67): 136-118-189
(63,68): 136-116-213
(63,69): 137-117-208
(63,70): 131-120-228
(63,71): 129-123-230
(63,72): 128-128-233
(63,73): 128-128-233
(63,74): 128-128-233
(63,75): 128-128-233
(63,76): 127-128-232
(63,77): 128-128-233
(63,78): 127-128-233
(63,79): 128-128-233
(63,80): 128-128-233
(63,81): 128-128-233
(63,82): 128-128-233
(63,83): 128-128-233
(63,84): 128-128-233
(63,85): 128-128-233
(63,86): 128-128-233
(63,87): 128-128-233
(63,88): 128-128-233
(63,89): 128-128-233
(63,90): 128-128-233
(63,91): 128-128-233
(63,92): 130-120-225
(63,93): 131-123-194
(63,94): 129-123-172
(63,95): 135-120-139
(63,96): 126-128-143
(63,97): 137-120-155
(63,98): 134-117-201
(63,99): 133-123-214
(63,100): 129-123-231
(63,101): 128-128-233
(63,102): 128-128-233
(63,103): 128-128-233
(63,104): 128-128-233
(63,105): 128-128-233
(63,106): 128-128-233
(63,107): 128-128-233
(63,108): 128-128-233
(63,109): 128-128-233
(63,110): 128-128-233
(63,111): 128-128-233
(63,112): 128-128-233
(63,113): 128-128-233
(63,114): 128-128-233
(63,115): 128-128-233
(63,116): 128-128-233
(63,117): 128-128-233
(63,118): 128-128-233
